id,date,sales,forecast
FOODS_3_226_WI_2_validation,2016-04-11,46,40.54489164676397
FOODS_3_226_WI_2_validation,2016-04-12,38,43.03120324616376
FOODS_3_226_WI_2_validation,2016-04-13,43,35.60347933675688
FOODS_3_226_WI_2_validation,2016-04-14,58,44.47728553030963
FOODS_3_226_WI_2_validation,2016-04-15,60,41.20480963730807
FOODS_3_226_WI_2_validation,2016-04-16,56,36.96023053311889
FOODS_3_226_WI_2_validation,2016-04-17,67,35.02785557008501
FOODS_3_226_WI_2_validation,2016-04-18,40,35.88304279594233
FOODS_3_226_WI_2_validation,2016-04-19,31,34.42626623770132
FOODS_3_226_WI_2_validation,2016-04-20,40,35.766257474965954
FOODS_3_226_WI_2_validation,2016-04-21,50,40.302062039174686
FOODS_3_226_WI_2_validation,2016-04-22,48,40.99141342620274
FOODS_3_226_WI_2_validation,2016-04-23,43,37.08313992571998
FOODS_3_226_WI_2_validation,2016-04-24,38,35.16655830237846
FOODS_3_226_WI_3_validation,2016-03-28,46,43.428338436083166
FOODS_3_226_WI_3_validation,2016-03-29,50,45.21323035192244
FOODS_3_226_WI_3_validation,2016-03-30,42,42.31859677270646
FOODS_3_226_WI_3_validation,2016-03-31,50,45.15738847909191
FOODS_3_226_WI_3_validation,2016-04-01,50,53.98524423208941
FOODS_3_226_WI_3_validation,2016-04-02,56,55.83252305892719
FOODS_3_226_WI_3_validation,2016-04-03,44,53.753502216286535
FOODS_3_226_WI_3_validation,2016-04-04,35,43.54020020486915
FOODS_3_226_WI_3_validation,2016-04-05,53,43.663429765174214
FOODS_3_226_WI_3_validation,2016-04-06,36,44.65266399646143
FOODS_3_226_WI_3_validation,2016-04-07,40,45.24463730682291
FOODS_3_226_WI_3_validation,2016-04-08,39,56.225669083430624
FOODS_3_226_WI_3_validation,2016-04-09,55,55.850877309946355
FOODS_3_226_WI_3_validation,2016-04-10,45,46.35389299224366
FOODS_3_226_WI_3_validation,2016-04-11,45,45.08001164580241
FOODS_3_226_WI_3_validation,2016-04-12,45,43.69132182408584
FOODS_3_226_WI_3_validation,2016-04-13,45,42.509587454282375
FOODS_3_226_WI_3_validation,2016-04-14,53,50.31735802084814
FOODS_3_226_WI_3_validation,2016-04-15,51,56.25179076830923
FOODS_3_226_WI_3_validation,2016-04-16,59,55.1150626307288
FOODS_3_226_WI_3_validation,2016-04-17,46,46.47991004893687
FOODS_3_226_WI_3_validation,2016-04-18,49,43.765803465943186
FOODS_3_226_WI_3_validation,2016-04-19,38,45.43780877245426
FOODS_3_226_WI_3_validation,2016-04-20,37,42.60611947154913
FOODS_3_226_WI_3_validation,2016-04-21,43,45.42189358511433
FOODS_3_226_WI_3_validation,2016-04-22,55,54.20751887123505
FOODS_3_226_WI_3_validation,2016-04-23,40,55.20580131989905
FOODS_3_226_WI_3_validation,2016-04-24,38,46.606744105770645
FOODS_3_234_CA_3_validation,2016-03-28,13,13.685061873557395
FOODS_3_234_CA_3_validation,2016-03-29,4,10.076818915648264
FOODS_3_234_CA_3_validation,2016-03-30,2,12.745721609116535
FOODS_3_234_CA_3_validation,2016-03-31,7,9.601887112217055
FOODS_3_234_CA_3_validation,2016-04-01,27,13.488758017566656
FOODS_3_234_CA_3_validation,2016-04-02,8,18.461617365245175
FOODS_3_234_CA_3_validation,2016-04-03,12,13.689490237552235
FOODS_3_234_CA_3_validation,2016-04-04,10,16.50313971457904
FOODS_3_234_CA_3_validation,2016-04-05,16,14.04302891379127
FOODS_3_234_CA_3_validation,2016-04-06,8,13.229012489532941
FOODS_3_234_CA_3_validation,2016-04-07,41,13.763830701992074
FOODS_3_234_CA_3_validation,2016-04-08,19,13.262597640856082
FOODS_3_234_CA_3_validation,2016-04-09,2,18.212257394900764
FOODS_3_234_CA_3_validation,2016-04-10,0,13.474248540329045
FOODS_3_234_CA_3_validation,2016-04-11,0,13.438747852070124
FOODS_3_234_CA_3_validation,2016-04-12,0,9.916164606842194
FOODS_3_234_CA_3_validation,2016-04-13,12,12.623302333739938
FOODS_3_234_CA_3_validation,2016-04-14,65,9.481252642722202
FOODS_3_234_CA_3_validation,2016-04-15,8,7.441023614922473
FOODS_3_234_CA_3_validation,2016-04-16,1,13.037608047058342
FOODS_3_234_CA_3_validation,2016-04-17,34,13.430106384708411
FOODS_3_234_CA_3_validation,2016-04-18,27,13.3168974111572
FOODS_3_234_CA_3_validation,2016-04-19,2,9.837843933580778
FOODS_3_234_CA_3_validation,2016-04-20,2,12.56372852909463
FOODS_3_234_CA_3_validation,2016-04-21,0,9.422962022640501
FOODS_3_234_CA_3_validation,2016-04-22,0,7.359292507148236
FOODS_3_234_CA_3_validation,2016-04-23,0,12.899903404314344
FOODS_3_234_CA_3_validation,2016-04-24,0,13.274111594617969
FOODS_3_234_WI_2_validation,2016-03-28,0,1.4374088131336382
FOODS_3_234_WI_2_validation,2016-03-29,0,2.3244366697466923
FOODS_3_234_WI_2_validation,2016-03-30,0,0.18531715078082378
FOODS_3_234_WI_2_validation,2016-03-31,4,1.1105415380289756
FOODS_3_234_WI_2_validation,2016-04-01,0,0.0
FOODS_3_234_WI_2_validation,2016-04-02,0,13.808657933078328
FOODS_3_234_WI_2_validation,2016-04-03,0,0.0
FOODS_3_234_WI_2_validation,2016-04-04,0,1.2039229897605015
FOODS_3_234_WI_2_validation,2016-04-05,0,0.0
FOODS_3_234_WI_2_validation,2016-04-06,0,8.607465199160522
FOODS_3_234_WI_2_validation,2016-04-07,0,0.7214833345279015
FOODS_3_234_WI_2_validation,2016-04-08,0,15.721524824437681
FOODS_3_234_WI_2_validation,2016-04-09,0,13.526061452591907
FOODS_3_234_WI_2_validation,2016-04-10,0,0.0
FOODS_3_234_WI_2_validation,2016-04-11,0,0.0
FOODS_3_234_WI_2_validation,2016-04-12,0,0.0
FOODS_3_234_WI_2_validation,2016-04-13,1,0.0
FOODS_3_234_WI_2_validation,2016-04-14,0,11.766107193658609
FOODS_3_234_WI_2_validation,2016-04-15,0,15.475326431318344
FOODS_3_234_WI_2_validation,2016-04-16,1,0.0
FOODS_3_234_WI_2_validation,2016-04-17,0,0.0
FOODS_3_234_WI_2_validation,2016-04-18,0,0.7398911504457892
FOODS_3_234_WI_2_validation,2016-04-19,57,1.6174729381484863
FOODS_3_234_WI_2_validation,2016-04-20,82,0.0
FOODS_3_234_WI_2_validation,2016-04-21,41,0.0
FOODS_3_234_WI_2_validation,2016-04-22,32,0.0
FOODS_3_234_WI_2_validation,2016-04-23,27,0.0
FOODS_3_234_WI_2_validation,2016-04-24,12,0.0
FOODS_3_234_WI_3_validation,2016-03-28,9,19.874451384861967
FOODS_3_234_WI_3_validation,2016-03-29,17,19.408596466264175
FOODS_3_234_WI_3_validation,2016-03-30,20,19.401180003103693
FOODS_3_234_WI_3_validation,2016-03-31,16,17.778905322935934
FOODS_3_234_WI_3_validation,2016-04-01,25,18.315319480380584
FOODS_3_234_WI_3_validation,2016-04-02,42,32.32846450714366
FOODS_3_234_WI_3_validation,2016-04-03,47,29.115667086714094
FOODS_3_234_WI_3_validation,2016-04-04,2,20.250249744875706
FOODS_3_234_WI_3_validation,2016-04-05,31,29.779674486124815
FOODS_3_234_WI_3_validation,2016-04-06,39,24.714438179593856
FOODS_3_234_WI_3_validation,2016-04-07,19,18.093445659641393
FOODS_3_234_WI_3_validation,2016-04-08,35,34.02276943373569
FOODS_3_234_WI_3_validation,2016-04-09,83,32.67318418533194
FOODS_3_234_WI_3_validation,2016-04-10,48,23.365926309912478
FOODS_3_234_WI_3_validation,2016-04-11,23,32.176812963337944
FOODS_3_234_WI_3_validation,2016-04-12,53,30.071134285211084
FOODS_3_234_WI_3_validation,2016-04-13,0,20.113016733936
FOODS_3_234_WI_3_validation,2016-04-14,17,28.892460436495128
FOODS_3_234_WI_3_validation,2016-04-15,43,34.32988774337269
FOODS_3_234_WI_3_validation,2016-04-16,7,23.961475119676976
FOODS_3_234_WI_3_validation,2016-04-17,21,23.759919139077894
FOODS_3_234_WI_3_validation,2016-04-18,17,21.00529805358224
FOODS_3_234_WI_3_validation,2016-04-19,7,20.424825519483264
FOODS_3_234_WI_3_validation,2016-04-20,2,20.470748681523144
FOODS_3_234_WI_3_validation,2016-04-21,8,18.72693938950443
FOODS_3_234_WI_3_validation,2016-04-22,14,19.266430255277612
FOODS_3_234_WI_3_validation,2016-04-23,12,24.335647324455195
FOODS_3_234_WI_3_validation,2016-04-24,8,24.154786272527666
FOODS_3_252_CA_1_validation,2016-03-28,24,27.455915706656064
FOODS_3_252_CA_1_validation,2016-03-29,28,26.22791537989781
FOODS_3_252_CA_1_validation,2016-03-30,25,26.597901874093598
FOODS_3_252_CA_1_validation,2016-03-31,26,26.13362560217853
FOODS_3_252_CA_1_validation,2016-04-01,45,32.029388134709535
FOODS_3_252_CA_1_validation,2016-04-02,68,43.98120430347962
FOODS_3_252_CA_1_validation,2016-04-03,52,45.03188686032521
FOODS_3_252_CA_1_validation,2016-04-04,33,26.851375166430334
FOODS_3_252_CA_1_validation,2016-04-05,32,22.171251898501417
FOODS_3_252_CA_1_validation,2016-04-06,34,24.741152169169258
FOODS_3_252_CA_1_validation,2016-04-07,40,24.027767327980058
FOODS_3_252_CA_1_validation,2016-04-08,45,31.798660199791232
FOODS_3_252_CA_1_validation,2016-04-09,59,43.7104405005771
FOODS_3_252_CA_1_validation,2016-04-10,37,44.75968388616711
FOODS_3_252_CA_1_validation,2016-04-11,32,27.25897786058988
FOODS_3_252_CA_1_validation,2016-04-12,18,26.07634938793187
FOODS_3_252_CA_1_validation,2016-04-13,37,26.422361384735495
FOODS_3_252_CA_1_validation,2016-04-14,27,25.861644624100414
FOODS_3_252_CA_1_validation,2016-04-15,23,35.13775122860242
FOODS_3_252_CA_1_validation,2016-04-16,57,48.52769824063208
FOODS_3_252_CA_1_validation,2016-04-17,49,48.307202984641876
FOODS_3_252_CA_1_validation,2016-04-18,21,27.160530664045705
FOODS_3_252_CA_1_validation,2016-04-19,46,26.0003995871167
FOODS_3_252_CA_1_validation,2016-04-20,24,26.334417772999455
FOODS_3_252_CA_1_validation,2016-04-21,35,25.72604561412558
FOODS_3_252_CA_1_validation,2016-04-22,33,34.977795499484856
FOODS_3_252_CA_1_validation,2016-04-23,49,48.316680837604615
FOODS_3_252_CA_1_validation,2016-04-24,52,48.10407653795549
FOODS_3_252_CA_2_validation,2016-03-28,11,31.970720498819514
FOODS_3_252_CA_2_validation,2016-03-29,35,28.79755566922013
FOODS_3_252_CA_2_validation,2016-03-30,28,29.84284992718989
FOODS_3_252_CA_2_validation,2016-03-31,37,29.537591317875197
FOODS_3_252_CA_2_validation,2016-04-01,29,39.552171879748315
FOODS_3_252_CA_2_validation,2016-04-02,56,49.9114559718268
FOODS_3_252_CA_2_validation,2016-04-03,53,49.211194034135374
FOODS_3_252_CA_2_validation,2016-04-04,34,33.611138119398
FOODS_3_252_CA_2_validation,2016-04-05,39,30.953753580552565
FOODS_3_252_CA_2_validation,2016-04-06,40,30.37676055904746
FOODS_3_252_CA_2_validation,2016-04-07,29,33.87453754775308
FOODS_3_252_CA_2_validation,2016-04-08,26,39.62716751500699
FOODS_3_252_CA_2_validation,2016-04-09,41,49.95764281130116
FOODS_3_252_CA_2_validation,2016-04-10,48,49.259743479500955
FOODS_3_252_CA_2_validation,2016-04-11,23,32.13691110762924
FOODS_3_252_CA_2_validation,2016-04-12,16,28.91446982458811
FOODS_3_252_CA_2_validation,2016-04-13,27,29.963556495884642
FOODS_3_252_CA_2_validation,2016-04-14,8,29.662904820719213
FOODS_3_252_CA_2_validation,2016-04-15,35,37.09854251492783
FOODS_3_252_CA_2_validation,2016-04-16,59,51.94960027655799
FOODS_3_252_CA_2_validation,2016-04-17,55,48.66257753535159
FOODS_3_252_CA_2_validation,2016-04-18,43,32.219297794712716
FOODS_3_252_CA_2_validation,2016-04-19,37,28.972455714606458
FOODS_3_252_CA_2_validation,2016-04-20,23,30.023268566915107
FOODS_3_252_CA_2_validation,2016-04-21,25,29.7253989383294
FOODS_3_252_CA_2_validation,2016-04-22,27,37.1594441200973
FOODS_3_252_CA_2_validation,2016-04-23,41,52.03258691496191
FOODS_3_252_CA_2_validation,2016-04-24,38,48.7540496273366
FOODS_3_252_CA_3_validation,2016-03-28,36,35.084464577166656
FOODS_3_252_CA_3_validation,2016-03-29,43,31.50380782184105
FOODS_3_252_CA_3_validation,2016-03-30,30,33.615368347894325
FOODS_3_252_CA_3_validation,2016-03-31,24,34.200660190598185
FOODS_3_252_CA_3_validation,2016-04-01,33,37.65793923849863
FOODS_3_252_CA_3_validation,2016-04-02,47,49.40915907150644
FOODS_3_252_CA_3_validation,2016-04-03,61,50.28764146927915
FOODS_3_252_CA_3_validation,2016-04-04,42,38.78655684597577
FOODS_3_252_CA_3_validation,2016-04-05,38,35.02532538007395
FOODS_3_252_CA_3_validation,2016-04-06,60,34.03200592511068
FOODS_3_252_CA_3_validation,2016-04-07,40,36.18891488868206
FOODS_3_252_CA_3_validation,2016-04-08,46,37.52154218231517
FOODS_3_252_CA_3_validation,2016-04-09,51,49.26244827958743
FOODS_3_252_CA_3_validation,2016-04-10,52,50.18784731258998
FOODS_3_252_CA_3_validation,2016-04-11,58,34.938043280124745
FOODS_3_252_CA_3_validation,2016-04-12,35,31.37352023109711
FOODS_3_252_CA_3_validation,2016-04-13,43,33.485526220769444
FOODS_3_252_CA_3_validation,2016-04-14,30,34.06689943442366
FOODS_3_252_CA_3_validation,2016-04-15,44,36.10082481586525
FOODS_3_252_CA_3_validation,2016-04-16,65,50.63860928916763
FOODS_3_252_CA_3_validation,2016-04-17,81,49.28568851423881
FOODS_3_252_CA_3_validation,2016-04-18,59,34.865363842829325
FOODS_3_252_CA_3_validation,2016-04-19,56,31.309490063150413
FOODS_3_252_CA_3_validation,2016-04-20,29,33.42149109686272
FOODS_3_252_CA_3_validation,2016-04-21,46,34.00084559140039
FOODS_3_252_CA_3_validation,2016-04-22,35,36.00275300010347
FOODS_3_252_CA_3_validation,2016-04-23,61,50.52910190009656
FOODS_3_252_CA_3_validation,2016-04-24,39,49.17782953568477
FOODS_3_252_TX_1_validation,2016-03-28,26,25.842834624568912
FOODS_3_252_TX_1_validation,2016-03-29,9,22.66266313354627
FOODS_3_252_TX_1_validation,2016-03-30,12,24.964634241088127
FOODS_3_252_TX_1_validation,2016-03-31,34,30.600054965815445
FOODS_3_252_TX_1_validation,2016-04-01,32,35.00252197785553
FOODS_3_252_TX_1_validation,2016-04-02,36,37.16518371012695
FOODS_3_252_TX_1_validation,2016-04-03,35,40.17287027464654
FOODS_3_252_TX_1_validation,2016-04-04,28,25.91123654032399
FOODS_3_252_TX_1_validation,2016-04-05,32,23.44540485281307
FOODS_3_252_TX_1_validation,2016-04-06,30,24.867962318841567
FOODS_3_252_TX_1_validation,2016-04-07,37,31.25663593817264
FOODS_3_252_TX_1_validation,2016-04-08,27,32.03009954652447
FOODS_3_252_TX_1_validation,2016-04-09,55,40.23028831515382
FOODS_3_252_TX_1_validation,2016-04-10,38,35.15614818931736
FOODS_3_252_TX_1_validation,2016-04-11,23,30.58768154455592
FOODS_3_252_TX_1_validation,2016-04-12,23,23.447767887959472
FOODS_3_252_TX_1_validation,2016-04-13,26,24.910862797618844
FOODS_3_252_TX_1_validation,2016-04-14,26,30.798842487868043
FOODS_3_252_TX_1_validation,2016-04-15,27,35.24470726219695
FOODS_3_252_TX_1_validation,2016-04-16,31,37.218455266898914
FOODS_3_252_TX_1_validation,2016-04-17,35,35.21371957016554
FOODS_3_252_TX_1_validation,2016-04-18,17,26.047828697405336
FOODS_3_252_TX_1_validation,2016-04-19,31,22.76215218032624
FOODS_3_252_TX_1_validation,2016-04-20,36,25.11578586302138
FOODS_3_252_TX_1_validation,2016-04-21,32,30.897304076186124
FOODS_3_252_TX_1_validation,2016-04-22,17,32.187475812878304
FOODS_3_252_TX_1_validation,2016-04-23,55,37.24407626306662
FOODS_3_252_TX_1_validation,2016-04-24,35,35.27082418680631
FOODS_3_252_TX_2_validation,2016-03-28,45,45.98129341391335
FOODS_3_252_TX_2_validation,2016-03-29,29,40.34689646935045
FOODS_3_252_TX_2_validation,2016-03-30,30,46.48572491465405
FOODS_3_252_TX_2_validation,2016-03-31,47,51.04710703153513
FOODS_3_252_TX_2_validation,2016-04-01,52,60.71893962482106
FOODS_3_252_TX_2_validation,2016-04-02,81,73.83609088094204
FOODS_3_252_TX_2_validation,2016-04-03,77,70.02290187442888
FOODS_3_252_TX_2_validation,2016-04-04,41,46.00073800458023
FOODS_3_252_TX_2_validation,2016-04-05,53,44.008734842642426
FOODS_3_252_TX_2_validation,2016-04-06,50,43.96777161401004
FOODS_3_252_TX_2_validation,2016-04-07,57,50.972098808590374
FOODS_3_252_TX_2_validation,2016-04-08,63,56.793724697434214
FOODS_3_252_TX_2_validation,2016-04-09,50,76.63570740612784
FOODS_3_252_TX_2_validation,2016-04-10,61,69.92023844743254
FOODS_3_252_TX_2_validation,2016-04-11,45,50.18390586063468
FOODS_3_252_TX_2_validation,2016-04-12,37,44.01510627072957
FOODS_3_252_TX_2_validation,2016-04-13,31,43.99571307362665
FOODS_3_252_TX_2_validation,2016-04-14,32,51.20469624317757
FOODS_3_252_TX_2_validation,2016-04-15,56,60.613872110026
FOODS_3_252_TX_2_validation,2016-04-16,48,73.75289135659182
FOODS_3_252_TX_2_validation,2016-04-17,63,69.86513072250862
FOODS_3_252_TX_2_validation,2016-04-18,22,46.03742660874332
FOODS_3_252_TX_2_validation,2016-04-19,32,40.28829536476741
FOODS_3_252_TX_2_validation,2016-04-20,31,46.55650171654814
FOODS_3_252_TX_2_validation,2016-04-21,39,51.281478781459626
FOODS_3_252_TX_2_validation,2016-04-22,63,56.86806415479221
FOODS_3_252_TX_2_validation,2016-04-23,91,73.70881693385036
FOODS_3_252_TX_2_validation,2016-04-24,46,69.80832193138085
FOODS_3_252_TX_3_validation,2016-03-28,24,36.946550314394884
FOODS_3_252_TX_3_validation,2016-03-29,18,32.127944853321246
FOODS_3_252_TX_3_validation,2016-03-30,16,34.99336297408632
FOODS_3_252_TX_3_validation,2016-03-31,37,40.75780230008841
FOODS_3_252_TX_3_validation,2016-04-01,29,41.06263773022262
FOODS_3_252_TX_3_validation,2016-04-02,60,52.165592853364
FOODS_3_252_TX_3_validation,2016-04-03,30,52.37650659270912
FOODS_3_252_TX_3_validation,2016-04-04,23,36.87083655576647
FOODS_3_252_TX_3_validation,2016-04-05,25,38.51571227194155
FOODS_3_252_TX_3_validation,2016-04-06,16,39.62453548422827
FOODS_3_252_TX_3_validation,2016-04-07,36,40.95809564577415
FOODS_3_252_TX_3_validation,2016-04-08,41,42.21311968383451
FOODS_3_252_TX_3_validation,2016-04-09,45,50.41987795102048
FOODS_3_252_TX_3_validation,2016-04-10,43,48.08592644021016
FOODS_3_252_TX_3_validation,2016-04-11,38,43.98345732705416
FOODS_3_252_TX_3_validation,2016-04-12,32,38.50672317870397
FOODS_3_252_TX_3_validation,2016-04-13,36,39.60366750482359
FOODS_3_252_TX_3_validation,2016-04-14,33,40.797108220045345
FOODS_3_252_TX_3_validation,2016-04-15,37,40.938878089651766
FOODS_3_252_TX_3_validation,2016-04-16,39,51.87544895270816
FOODS_3_252_TX_3_validation,2016-04-17,28,47.93119301958665
FOODS_3_252_TX_3_validation,2016-04-18,20,36.71408544571601
FOODS_3_252_TX_3_validation,2016-04-19,43,32.0106774364512
FOODS_3_252_TX_3_validation,2016-04-20,25,34.932009857423004
FOODS_3_252_TX_3_validation,2016-04-21,21,40.81373913007906
FOODS_3_252_TX_3_validation,2016-04-22,36,42.13551603237144
FOODS_3_252_TX_3_validation,2016-04-23,64,51.727060603039796
FOODS_3_252_TX_3_validation,2016-04-24,20,47.77427265295792
FOODS_3_252_WI_3_validation,2016-03-28,18,14.453451206974584
FOODS_3_252_WI_3_validation,2016-03-29,17,13.11350876306686
FOODS_3_252_WI_3_validation,2016-03-30,10,14.202166927226372
FOODS_3_252_WI_3_validation,2016-03-31,15,13.695486789356483
FOODS_3_252_WI_3_validation,2016-04-01,13,19.357368802874785
FOODS_3_252_WI_3_validation,2016-04-02,25,27.198246416169923
FOODS_3_252_WI_3_validation,2016-04-03,31,24.753271666518003
FOODS_3_252_WI_3_validation,2016-04-04,5,14.484285308785816
FOODS_3_252_WI_3_validation,2016-04-05,14,16.197798007354493
FOODS_3_252_WI_3_validation,2016-04-06,9,16.344096067378054
FOODS_3_252_WI_3_validation,2016-04-07,9,13.721976675283624
FOODS_3_252_WI_3_validation,2016-04-08,12,21.026013618727102
FOODS_3_252_WI_3_validation,2016-04-09,27,27.265622502999797
FOODS_3_252_WI_3_validation,2016-04-10,9,20.05121491588951
FOODS_3_252_WI_3_validation,2016-04-11,23,16.337159673180345
FOODS_3_252_WI_3_validation,2016-04-12,18,16.228554019300898
FOODS_3_252_WI_3_validation,2016-04-13,11,14.285193493659165
FOODS_3_252_WI_3_validation,2016-04-14,11,17.913907585117688
FOODS_3_252_WI_3_validation,2016-04-15,26,21.082589653158124
FOODS_3_252_WI_3_validation,2016-04-16,35,23.812962415741538
FOODS_3_252_WI_3_validation,2016-04-17,39,20.121835027156152
FOODS_3_252_WI_3_validation,2016-04-18,24,14.541312154132921
FOODS_3_252_WI_3_validation,2016-04-19,10,13.18567265024256
FOODS_3_252_WI_3_validation,2016-04-20,13,14.324061222891073
FOODS_3_252_WI_3_validation,2016-04-21,23,13.769662625970359
FOODS_3_252_WI_3_validation,2016-04-22,16,19.503375937644368
FOODS_3_252_WI_3_validation,2016-04-23,28,23.884861210813682
FOODS_3_252_WI_3_validation,2016-04-24,34,20.190351568776823
FOODS_3_281_CA_3_validation,2016-03-28,24,5.924918578401007
FOODS_3_281_CA_3_validation,2016-03-29,114,8.050843407374913
FOODS_3_281_CA_3_validation,2016-03-30,6,8.323200952998773
FOODS_3_281_CA_3_validation,2016-03-31,19,6.92213949062357
FOODS_3_281_CA_3_validation,2016-04-01,33,4.493659586965147
FOODS_3_281_CA_3_validation,2016-04-02,20,2.6717643230707697
FOODS_3_281_CA_3_validation,2016-04-03,18,3.221252540249816
FOODS_3_281_CA_3_validation,2016-04-04,9,3.2008977102984435
FOODS_3_281_CA_3_validation,2016-04-05,15,2.3139533966027184
FOODS_3_281_CA_3_validation,2016-04-06,10,2.5766064514178826
FOODS_3_281_CA_3_validation,2016-04-07,16,3.822100327520296
FOODS_3_281_CA_3_validation,2016-04-08,15,4.436821280788799
FOODS_3_281_CA_3_validation,2016-04-09,19,2.5814200530882037
FOODS_3_281_CA_3_validation,2016-04-10,14,3.149487630483838
FOODS_3_281_CA_3_validation,2016-04-11,10,6.138843929945347
FOODS_3_281_CA_3_validation,2016-04-12,21,8.263568523548834
FOODS_3_281_CA_3_validation,2016-04-13,23,8.519127626703714
FOODS_3_281_CA_3_validation,2016-04-14,12,7.086477201863065
FOODS_3_281_CA_3_validation,2016-04-15,37,7.94622188686856
FOODS_3_281_CA_3_validation,2016-04-16,9,9.944306733963884
FOODS_3_281_CA_3_validation,2016-04-17,0,8.767838299670448
FOODS_3_281_CA_3_validation,2016-04-18,1,6.251673781732652
FOODS_3_281_CA_3_validation,2016-04-19,16,8.375128382273266
FOODS_3_281_CA_3_validation,2016-04-20,12,8.622021285834924
FOODS_3_281_CA_3_validation,2016-04-21,14,7.174240222232026
FOODS_3_281_CA_3_validation,2016-04-22,12,8.016400620460642
FOODS_3_281_CA_3_validation,2016-04-23,23,9.996747854874606
FOODS_3_281_CA_3_validation,2016-04-24,15,8.844761559988502
FOODS_3_282_CA_3_validation,2016-03-28,53,34.09758130513573
FOODS_3_282_CA_3_validation,2016-03-29,45,24.77586378217299
FOODS_3_282_CA_3_validation,2016-03-30,35,20.255234385560293
FOODS_3_282_CA_3_validation,2016-03-31,22,18.47558129169471
FOODS_3_282_CA_3_validation,2016-04-01,34,24.39490785678693
FOODS_3_282_CA_3_validation,2016-04-02,63,32.361207145890795
FOODS_3_282_CA_3_validation,2016-04-03,85,41.08492513915232
FOODS_3_282_CA_3_validation,2016-04-04,55,35.83890666599216
FOODS_3_282_CA_3_validation,2016-04-05,46,34.532619431550515
FOODS_3_282_CA_3_validation,2016-04-06,35,31.412078451377553
FOODS_3_282_CA_3_validation,2016-04-07,36,24.90983890301693
FOODS_3_282_CA_3_validation,2016-04-08,32,24.087118869029837
FOODS_3_282_CA_3_validation,2016-04-09,54,32.02907028125615
FOODS_3_282_CA_3_validation,2016-04-10,85,40.73316872299555
FOODS_3_282_CA_3_validation,2016-04-11,43,33.44289938350237
FOODS_3_282_CA_3_validation,2016-04-12,31,24.076836462939443
FOODS_3_282_CA_3_validation,2016-04-13,47,19.59388853204127
FOODS_3_282_CA_3_validation,2016-04-14,33,17.880228137148556
FOODS_3_282_CA_3_validation,2016-04-15,31,18.62369925504512
FOODS_3_282_CA_3_validation,2016-04-16,47,30.56386123240354
FOODS_3_282_CA_3_validation,2016-04-17,73,43.74423586284303
FOODS_3_282_CA_3_validation,2016-04-18,39,33.113102076907765
FOODS_3_282_CA_3_validation,2016-04-19,46,23.72639512094848
FOODS_3_282_CA_3_validation,2016-04-20,26,19.262918327020927
FOODS_3_282_CA_3_validation,2016-04-21,20,17.582520532653522
FOODS_3_282_CA_3_validation,2016-04-22,11,18.34885510196272
FOODS_3_282_CA_3_validation,2016-04-23,20,30.27819542887577
FOODS_3_282_CA_3_validation,2016-04-24,38,43.437649304411906
FOODS_3_288_CA_3_validation,2016-03-28,29,32.217647498615804
FOODS_3_288_CA_3_validation,2016-03-29,21,28.484024401741806
FOODS_3_288_CA_3_validation,2016-03-30,34,32.441800378552074
FOODS_3_288_CA_3_validation,2016-03-31,33,29.50436592050667
FOODS_3_288_CA_3_validation,2016-04-01,32,30.075812069088578
FOODS_3_288_CA_3_validation,2016-04-02,38,37.97034533673078
FOODS_3_288_CA_3_validation,2016-04-03,66,36.76137376032149
FOODS_3_288_CA_3_validation,2016-04-04,31,29.73539028898693
FOODS_3_288_CA_3_validation,2016-04-05,43,27.185770525641395
FOODS_3_288_CA_3_validation,2016-04-06,28,28.32976999699282
FOODS_3_288_CA_3_validation,2016-04-07,25,27.81224628368907
FOODS_3_288_CA_3_validation,2016-04-08,31,29.89391879220158
FOODS_3_288_CA_3_validation,2016-04-09,44,37.751409163201735
FOODS_3_288_CA_3_validation,2016-04-10,59,36.506879670153566
FOODS_3_288_CA_3_validation,2016-04-11,32,31.953641094862817
FOODS_3_288_CA_3_validation,2016-04-12,18,28.25482089707645
FOODS_3_288_CA_3_validation,2016-04-13,26,32.2701680548049
FOODS_3_288_CA_3_validation,2016-04-14,26,29.24738876881259
FOODS_3_288_CA_3_validation,2016-04-15,23,28.348574053177266
FOODS_3_288_CA_3_validation,2016-04-16,48,37.686556936642035
FOODS_3_288_CA_3_validation,2016-04-17,52,41.056082423010906
FOODS_3_288_CA_3_validation,2016-04-18,37,31.82208896431974
FOODS_3_288_CA_3_validation,2016-04-19,33,28.140946574103545
FOODS_3_288_CA_3_validation,2016-04-20,14,32.1837315820636
FOODS_3_288_CA_3_validation,2016-04-21,28,29.11897616206094
FOODS_3_288_CA_3_validation,2016-04-22,21,28.204019824673956
FOODS_3_288_CA_3_validation,2016-04-23,41,37.56790992491727
FOODS_3_288_CA_3_validation,2016-04-24,64,40.94319433304311
FOODS_3_318_CA_3_validation,2016-03-28,6,8.915245022709705
FOODS_3_318_CA_3_validation,2016-03-29,10,9.51930003553921
FOODS_3_318_CA_3_validation,2016-03-30,20,8.425628638263529
FOODS_3_318_CA_3_validation,2016-03-31,26,9.497590261307742
FOODS_3_318_CA_3_validation,2016-04-01,33,1.3739600925962554
FOODS_3_318_CA_3_validation,2016-04-02,41,0.2018016511388705
