id,date,sales,forecast
FOODS_3_226_WI_2_validation,2016-04-07,36,38.612120108445346
FOODS_3_226_WI_2_validation,2016-04-08,53,47.041208473814
FOODS_3_226_WI_2_validation,2016-04-09,52,46.68731963464998
FOODS_3_226_WI_2_validation,2016-04-10,47,38.15706958602148
FOODS_3_226_WI_2_validation,2016-04-11,46,41.601823300361396
FOODS_3_226_WI_2_validation,2016-04-12,38,41.66142137449671
FOODS_3_226_WI_2_validation,2016-04-13,43,37.163079834998896
FOODS_3_226_WI_2_validation,2016-04-14,58,44.03409250628012
FOODS_3_226_WI_2_validation,2016-04-15,60,47.48554399243295
FOODS_3_226_WI_2_validation,2016-04-16,56,42.15181879598413
FOODS_3_226_WI_2_validation,2016-04-17,67,38.30946927371859
FOODS_3_226_WI_2_validation,2016-04-18,40,36.78376295669747
FOODS_3_226_WI_2_validation,2016-04-19,31,36.71669876818181
FOODS_3_226_WI_2_validation,2016-04-20,40,36.939322567642165
FOODS_3_226_WI_2_validation,2016-04-21,50,38.88432788861116
FOODS_3_226_WI_2_validation,2016-04-22,48,42.2635056053821
FOODS_3_226_WI_2_validation,2016-04-23,43,41.7133594476184
FOODS_3_226_WI_2_validation,2016-04-24,38,37.84656985929909
FOODS_3_226_WI_3_validation,2016-03-28,46,39.74048271157986
FOODS_3_226_WI_3_validation,2016-03-29,50,40.803330814746126
FOODS_3_226_WI_3_validation,2016-03-30,42,38.49960555533909
FOODS_3_226_WI_3_validation,2016-03-31,50,42.53927140595358
FOODS_3_226_WI_3_validation,2016-04-01,50,52.0152002007641
FOODS_3_226_WI_3_validation,2016-04-02,56,58.91493143361643
FOODS_3_226_WI_3_validation,2016-04-03,44,49.88125556002868
FOODS_3_226_WI_3_validation,2016-04-04,35,39.25834590936173
FOODS_3_226_WI_3_validation,2016-04-05,53,45.688027731256774
FOODS_3_226_WI_3_validation,2016-04-06,36,43.4194302695984
FOODS_3_226_WI_3_validation,2016-04-07,40,42.16278551254226
FOODS_3_226_WI_3_validation,2016-04-08,39,56.976532277781786
FOODS_3_226_WI_3_validation,2016-04-09,55,58.56277534763836
FOODS_3_226_WI_3_validation,2016-04-10,45,44.208980121682174
FOODS_3_226_WI_3_validation,2016-04-11,45,44.22591271980603
FOODS_3_226_WI_3_validation,2016-04-12,45,45.32757022039978
FOODS_3_226_WI_3_validation,2016-04-13,45,37.73004842087938
FOODS_3_226_WI_3_validation,2016-04-14,53,47.1106147351781
FOODS_3_226_WI_3_validation,2016-04-15,51,56.600083394583805
FOODS_3_226_WI_3_validation,2016-04-16,59,52.86748128462962
FOODS_3_226_WI_3_validation,2016-04-17,46,43.84538917801177
FOODS_3_226_WI_3_validation,2016-04-18,49,38.55967032573591
FOODS_3_226_WI_3_validation,2016-04-19,38,39.69048797375237
FOODS_3_226_WI_3_validation,2016-04-20,37,37.45484440994416
FOODS_3_226_WI_3_validation,2016-04-21,43,41.56561036846725
FOODS_3_226_WI_3_validation,2016-04-22,55,51.11851631433166
FOODS_3_226_WI_3_validation,2016-04-23,40,52.78215936896772
FOODS_3_226_WI_3_validation,2016-04-24,38,43.84497418702698
FOODS_3_234_CA_3_validation,2016-03-28,13,10.088881010628853
FOODS_3_234_CA_3_validation,2016-03-29,4,7.877341772838966
FOODS_3_234_CA_3_validation,2016-03-30,2,6.7660357804764955
FOODS_3_234_CA_3_validation,2016-03-31,7,3.69272226891864
FOODS_3_234_CA_3_validation,2016-04-01,27,17.61035052073896
FOODS_3_234_CA_3_validation,2016-04-02,8,20.86580178751287
FOODS_3_234_CA_3_validation,2016-04-03,12,19.151708431322035
FOODS_3_234_CA_3_validation,2016-04-04,10,17.743980811414765
FOODS_3_234_CA_3_validation,2016-04-05,16,15.374437224666655
FOODS_3_234_CA_3_validation,2016-04-06,8,14.18133479299153
FOODS_3_234_CA_3_validation,2016-04-07,41,11.103682822901416
FOODS_3_234_CA_3_validation,2016-04-08,19,13.473230141881979
FOODS_3_234_CA_3_validation,2016-04-09,2,16.875867391548738
FOODS_3_234_CA_3_validation,2016-04-10,0,15.379655228284708
FOODS_3_234_CA_3_validation,2016-04-11,0,2.6344423017480825
FOODS_3_234_CA_3_validation,2016-04-12,0,0.6066195545615951
FOODS_3_234_CA_3_validation,2016-04-13,12,0.0
FOODS_3_234_CA_3_validation,2016-04-14,65,0.0
FOODS_3_234_CA_3_validation,2016-04-15,8,0.0
FOODS_3_234_CA_3_validation,2016-04-16,1,3.891979474147435
FOODS_3_234_CA_3_validation,2016-04-17,34,2.8987051335077165
FOODS_3_234_CA_3_validation,2016-04-18,27,2.280249594430833
FOODS_3_234_CA_3_validation,2016-04-19,2,0.7522300211247295
FOODS_3_234_CA_3_validation,2016-04-20,2,0.4361376277875735
FOODS_3_234_CA_3_validation,2016-04-21,0,0.0
FOODS_3_234_CA_3_validation,2016-04-22,0,1.5211121936258305
FOODS_3_234_CA_3_validation,2016-04-23,0,5.807141683125117
FOODS_3_234_CA_3_validation,2016-04-24,0,5.165184688298826
FOODS_3_234_WI_2_validation,2016-03-28,0,13.952612218564495
FOODS_3_234_WI_2_validation,2016-03-29,0,12.711470080916914
FOODS_3_234_WI_2_validation,2016-03-30,0,12.009068150674096
FOODS_3_234_WI_2_validation,2016-03-31,4,14.049735887530298
FOODS_3_234_WI_2_validation,2016-04-01,0,14.690595977766822
FOODS_3_234_WI_2_validation,2016-04-02,0,38.43401258576067
FOODS_3_234_WI_2_validation,2016-04-03,0,33.736904361201105
FOODS_3_234_WI_2_validation,2016-04-04,0,13.17647515510556
FOODS_3_234_WI_2_validation,2016-04-05,0,26.845008981617973
FOODS_3_234_WI_2_validation,2016-04-06,0,25.940491632888296
FOODS_3_234_WI_2_validation,2016-04-07,0,12.669730949391441
FOODS_3_234_WI_2_validation,2016-04-08,0,28.305145406718886
FOODS_3_234_WI_2_validation,2016-04-09,0,36.797237181119186
FOODS_3_234_WI_2_validation,2016-04-10,0,16.87791475465093
FOODS_3_234_WI_2_validation,2016-04-11,0,26.536305627007266
FOODS_3_234_WI_2_validation,2016-04-12,0,25.033674977260212
FOODS_3_234_WI_2_validation,2016-04-13,1,8.97813767080142
FOODS_3_234_WI_2_validation,2016-04-14,0,25.985951173897227
FOODS_3_234_WI_2_validation,2016-04-15,0,26.4964957029705
FOODS_3_234_WI_2_validation,2016-04-16,1,19.86889394681753
FOODS_3_234_WI_2_validation,2016-04-17,0,15.105549518004104
FOODS_3_234_WI_2_validation,2016-04-18,0,9.638167292042937
FOODS_3_234_WI_2_validation,2016-04-19,57,8.13683751207661
FOODS_3_234_WI_2_validation,2016-04-20,82,7.204954607387388
FOODS_3_234_WI_2_validation,2016-04-21,41,9.040681238447686
FOODS_3_234_WI_2_validation,2016-04-22,32,9.494061181193082
FOODS_3_234_WI_2_validation,2016-04-23,27,17.921787746979092
FOODS_3_234_WI_2_validation,2016-04-24,12,13.048842348670018
FOODS_3_234_WI_3_validation,2016-03-28,9,13.185727479433464
FOODS_3_234_WI_3_validation,2016-03-29,17,16.424320880067274
FOODS_3_234_WI_3_validation,2016-03-30,20,14.073137668053352
FOODS_3_234_WI_3_validation,2016-03-31,16,13.058342942900639
FOODS_3_234_WI_3_validation,2016-04-01,25,16.47927117416164
FOODS_3_234_WI_3_validation,2016-04-02,42,38.0837224977295
FOODS_3_234_WI_3_validation,2016-04-03,47,34.56519181932086
FOODS_3_234_WI_3_validation,2016-04-04,2,13.855782648688752
FOODS_3_234_WI_3_validation,2016-04-05,31,32.892941632044696
FOODS_3_234_WI_3_validation,2016-04-06,39,30.69826260987843
FOODS_3_234_WI_3_validation,2016-04-07,19,14.190647533697877
FOODS_3_234_WI_3_validation,2016-04-08,35,33.241726881483885
FOODS_3_234_WI_3_validation,2016-04-09,83,39.224933441129416
FOODS_3_234_WI_3_validation,2016-04-10,48,20.017221154813267
FOODS_3_234_WI_3_validation,2016-04-11,23,30.328853202628007
FOODS_3_234_WI_3_validation,2016-04-12,53,33.54373893121567
FOODS_3_234_WI_3_validation,2016-04-13,0,15.465754536828793
FOODS_3_234_WI_3_validation,2016-04-14,17,29.798024149844224
FOODS_3_234_WI_3_validation,2016-04-15,43,32.864401574784964
FOODS_3_234_WI_3_validation,2016-04-16,7,22.825885927534124
FOODS_3_234_WI_3_validation,2016-04-17,21,18.755657395831058
FOODS_3_234_WI_3_validation,2016-04-18,17,13.005351913047667
FOODS_3_234_WI_3_validation,2016-04-19,7,15.749409572580081
FOODS_3_234_WI_3_validation,2016-04-20,2,12.804618244266926
FOODS_3_234_WI_3_validation,2016-04-21,8,11.10902647012288
FOODS_3_234_WI_3_validation,2016-04-22,14,13.77683465467813
FOODS_3_234_WI_3_validation,2016-04-23,12,18.980673803347514
FOODS_3_234_WI_3_validation,2016-04-24,8,14.61894540867275
FOODS_3_252_CA_1_validation,2016-03-28,24,25.50769728597291
FOODS_3_252_CA_1_validation,2016-03-29,28,23.464185218830973
FOODS_3_252_CA_1_validation,2016-03-30,25,24.25330552496704
FOODS_3_252_CA_1_validation,2016-03-31,26,25.9731748805343
FOODS_3_252_CA_1_validation,2016-04-01,45,37.21703521026491
FOODS_3_252_CA_1_validation,2016-04-02,68,53.24233932266654
FOODS_3_252_CA_1_validation,2016-04-03,52,53.11046760771612
FOODS_3_252_CA_1_validation,2016-04-04,33,27.612214893917418
FOODS_3_252_CA_1_validation,2016-04-05,32,25.44131717578469
FOODS_3_252_CA_1_validation,2016-04-06,34,26.100222679802513
FOODS_3_252_CA_1_validation,2016-04-07,40,27.689279460840112
FOODS_3_252_CA_1_validation,2016-04-08,45,37.531368175189215
FOODS_3_252_CA_1_validation,2016-04-09,59,53.43200901193127
FOODS_3_252_CA_1_validation,2016-04-10,37,53.182395414493286
FOODS_3_252_CA_1_validation,2016-04-11,32,26.30311769313104
FOODS_3_252_CA_1_validation,2016-04-12,18,24.035922149176088
FOODS_3_252_CA_1_validation,2016-04-13,37,24.612786320771214
FOODS_3_252_CA_1_validation,2016-04-14,27,26.136107235494727
FOODS_3_252_CA_1_validation,2016-04-15,23,35.930490175203445
FOODS_3_252_CA_1_validation,2016-04-16,57,51.80278707694369
FOODS_3_252_CA_1_validation,2016-04-17,49,51.5450701455524
FOODS_3_252_CA_1_validation,2016-04-18,21,25.951075707617175
FOODS_3_252_CA_1_validation,2016-04-19,46,23.71684848934946
FOODS_3_252_CA_1_validation,2016-04-20,24,24.346412444758275
FOODS_3_252_CA_1_validation,2016-04-21,35,25.9408746367115
FOODS_3_252_CA_1_validation,2016-04-22,33,35.8229943255517
FOODS_3_252_CA_1_validation,2016-04-23,49,51.797249244919556
FOODS_3_252_CA_1_validation,2016-04-24,52,51.65285407039325
FOODS_3_252_CA_2_validation,2016-03-28,11,34.220539127018014
FOODS_3_252_CA_2_validation,2016-03-29,35,34.828104226642736
FOODS_3_252_CA_2_validation,2016-03-30,28,35.30539088252227
FOODS_3_252_CA_2_validation,2016-03-31,37,36.415170089479595
FOODS_3_252_CA_2_validation,2016-04-01,29,43.194464339133894
FOODS_3_252_CA_2_validation,2016-04-02,56,55.80182073279849
FOODS_3_252_CA_2_validation,2016-04-03,53,50.67094872885704
FOODS_3_252_CA_2_validation,2016-04-04,34,35.21227111910645
FOODS_3_252_CA_2_validation,2016-04-05,39,35.66811700099508
FOODS_3_252_CA_2_validation,2016-04-06,40,35.985612012271076
FOODS_3_252_CA_2_validation,2016-04-07,29,36.93215075456227
FOODS_3_252_CA_2_validation,2016-04-08,26,44.0662938591082
FOODS_3_252_CA_2_validation,2016-04-09,41,56.517179013660005
FOODS_3_252_CA_2_validation,2016-04-10,48,51.239625530808375
FOODS_3_252_CA_2_validation,2016-04-11,23,36.16477064636396
FOODS_3_252_CA_2_validation,2016-04-12,16,36.50436071471742
FOODS_3_252_CA_2_validation,2016-04-13,27,36.72514657630725
FOODS_3_252_CA_2_validation,2016-04-14,8,37.59655645929331
FOODS_3_252_CA_2_validation,2016-04-15,35,44.678475781297
FOODS_3_252_CA_2_validation,2016-04-16,59,57.100630642527484
FOODS_3_252_CA_2_validation,2016-04-17,55,51.817687668954925
FOODS_3_252_CA_2_validation,2016-04-18,43,36.2429761353258
FOODS_3_252_CA_2_validation,2016-04-19,37,36.6205488557309
FOODS_3_252_CA_2_validation,2016-04-20,23,36.898044946932195
FOODS_3_252_CA_2_validation,2016-04-21,25,37.84217238480449
FOODS_3_252_CA_2_validation,2016-04-22,27,45.009652335992925
FOODS_3_252_CA_2_validation,2016-04-23,41,57.52671298781074
FOODS_3_252_CA_2_validation,2016-04-24,38,52.34430978107621
FOODS_3_252_CA_3_validation,2016-03-28,36,38.5199519947132
FOODS_3_252_CA_3_validation,2016-03-29,43,35.893303141655664
FOODS_3_252_CA_3_validation,2016-03-30,30,34.856715701392126
FOODS_3_252_CA_3_validation,2016-03-31,24,36.10614182392747
FOODS_3_252_CA_3_validation,2016-04-01,33,45.12236704956349
FOODS_3_252_CA_3_validation,2016-04-02,47,56.33710444768322
FOODS_3_252_CA_3_validation,2016-04-03,61,55.62391538858621
FOODS_3_252_CA_3_validation,2016-04-04,42,41.46306244164265
FOODS_3_252_CA_3_validation,2016-04-05,38,39.00336613476657
FOODS_3_252_CA_3_validation,2016-04-06,60,38.17913344353461
FOODS_3_252_CA_3_validation,2016-04-07,40,39.68125877043349
FOODS_3_252_CA_3_validation,2016-04-08,46,45.36367363586236
FOODS_3_252_CA_3_validation,2016-04-09,51,56.892103553868594
FOODS_3_252_CA_3_validation,2016-04-10,52,56.511408454353614
FOODS_3_252_CA_3_validation,2016-04-11,58,39.0725216399671
FOODS_3_252_CA_3_validation,2016-04-12,35,36.95641010895259
FOODS_3_252_CA_3_validation,2016-04-13,43,36.467474743415586
FOODS_3_252_CA_3_validation,2016-04-14,30,38.28739923715048
FOODS_3_252_CA_3_validation,2016-04-15,44,44.26121177358925
FOODS_3_252_CA_3_validation,2016-04-16,65,56.04627407875776
FOODS_3_252_CA_3_validation,2016-04-17,81,55.87984109838418
FOODS_3_252_CA_3_validation,2016-04-18,59,42.22682764742006
FOODS_3_252_CA_3_validation,2016-04-19,56,40.22143726892266
FOODS_3_252_CA_3_validation,2016-04-20,29,39.784473183943724
FOODS_3_252_CA_3_validation,2016-04-21,46,41.594795099442955
FOODS_3_252_CA_3_validation,2016-04-22,35,47.4960888679021
FOODS_3_252_CA_3_validation,2016-04-23,61,59.14589918905545
FOODS_3_252_CA_3_validation,2016-04-24,39,58.78319459357438
FOODS_3_252_TX_1_validation,2016-03-28,26,29.051311481408362
FOODS_3_252_TX_1_validation,2016-03-29,9,28.00460858826302
FOODS_3_252_TX_1_validation,2016-03-30,12,28.17853365518688
FOODS_3_252_TX_1_validation,2016-03-31,34,29.941725506626206
FOODS_3_252_TX_1_validation,2016-04-01,32,35.616882914801714
FOODS_3_252_TX_1_validation,2016-04-02,36,42.47040101777267
FOODS_3_252_TX_1_validation,2016-04-03,35,42.49808461437535
FOODS_3_252_TX_1_validation,2016-04-04,28,30.551555041236046
FOODS_3_252_TX_1_validation,2016-04-05,32,30.76767183899326
FOODS_3_252_TX_1_validation,2016-04-06,30,30.68461984091838
FOODS_3_252_TX_1_validation,2016-04-07,37,32.2000907028451
FOODS_3_252_TX_1_validation,2016-04-08,27,34.5946210499918
FOODS_3_252_TX_1_validation,2016-04-09,55,44.28093207482223
FOODS_3_252_TX_1_validation,2016-04-10,38,41.06991503157711
FOODS_3_252_TX_1_validation,2016-04-11,23,32.005543257121914
FOODS_3_252_TX_1_validation,2016-04-12,23,30.562024679251742
FOODS_3_252_TX_1_validation,2016-04-13,26,30.37395350698026
FOODS_3_252_TX_1_validation,2016-04-14,26,30.29293596226482
FOODS_3_252_TX_1_validation,2016-04-15,27,35.69435994370259
FOODS_3_252_TX_1_validation,2016-04-16,31,42.32521925128138
FOODS_3_252_TX_1_validation,2016-04-17,35,40.660623900120825
FOODS_3_252_TX_1_validation,2016-04-18,17,30.124657698414012
FOODS_3_252_TX_1_validation,2016-04-19,31,28.75999144964735
FOODS_3_252_TX_1_validation,2016-04-20,36,28.674683400206302
FOODS_3_252_TX_1_validation,2016-04-21,32,30.240616659881642
FOODS_3_252_TX_1_validation,2016-04-22,17,34.258654180426326
FOODS_3_252_TX_1_validation,2016-04-23,55,42.5663858360861
FOODS_3_252_TX_1_validation,2016-04-24,35,41.0640749856819
FOODS_3_252_TX_2_validation,2016-03-28,45,49.61529948506535
FOODS_3_252_TX_2_validation,2016-03-29,29,45.82922828462432
FOODS_3_252_TX_2_validation,2016-03-30,30,46.3714447538361
FOODS_3_252_TX_2_validation,2016-03-31,47,50.30147669339099
FOODS_3_252_TX_2_validation,2016-04-01,52,64.52024804745656
FOODS_3_252_TX_2_validation,2016-04-02,81,82.199547079004
FOODS_3_252_TX_2_validation,2016-04-03,77,76.37720036120629
FOODS_3_252_TX_2_validation,2016-04-04,41,49.55831716704719
FOODS_3_252_TX_2_validation,2016-04-05,53,47.74235770630119
FOODS_3_252_TX_2_validation,2016-04-06,50,48.172926218630344
FOODS_3_252_TX_2_validation,2016-04-07,57,51.99076423649834
FOODS_3_252_TX_2_validation,2016-04-08,63,61.93785120267162
FOODS_3_252_TX_2_validation,2016-04-09,50,83.66786398509772
FOODS_3_252_TX_2_validation,2016-04-10,61,73.57936529724991
FOODS_3_252_TX_2_validation,2016-04-11,45,50.819735963335745
FOODS_3_252_TX_2_validation,2016-04-12,37,46.82943355992431
FOODS_3_252_TX_2_validation,2016-04-13,31,47.17409968268339
FOODS_3_252_TX_2_validation,2016-04-14,32,48.835990952780264
FOODS_3_252_TX_2_validation,2016-04-15,56,62.879122404528594
FOODS_3_252_TX_2_validation,2016-04-16,48,80.39815546783647
FOODS_3_252_TX_2_validation,2016-04-17,63,72.35379246667245
FOODS_3_252_TX_2_validation,2016-04-18,22,47.49432334024529
FOODS_3_252_TX_2_validation,2016-04-19,32,43.50163951313588
FOODS_3_252_TX_2_validation,2016-04-20,31,43.862218211159586
FOODS_3_252_TX_2_validation,2016-04-21,39,47.639054398326024
FOODS_3_252_TX_2_validation,2016-04-22,63,59.65623032645157
FOODS_3_252_TX_2_validation,2016-04-23,91,79.32876660184968
FOODS_3_252_TX_2_validation,2016-04-24,46,71.37673762731222
FOODS_3_252_TX_3_validation,2016-03-28,24,40.379695149302236
FOODS_3_252_TX_3_validation,2016-03-29,18,36.40053744470961
FOODS_3_252_TX_3_validation,2016-03-30,16,37.931612963964696
FOODS_3_252_TX_3_validation,2016-03-31,37,40.37347716695326
FOODS_3_252_TX_3_validation,2016-04-01,29,50.257816673682285
FOODS_3_252_TX_3_validation,2016-04-02,60,61.362193154420424
FOODS_3_252_TX_3_validation,2016-04-03,30,59.49532552961787
FOODS_3_252_TX_3_validation,2016-04-04,23,40.060689673524465
FOODS_3_252_TX_3_validation,2016-04-05,25,37.72375382860227
FOODS_3_252_TX_3_validation,2016-04-06,16,39.169536772116636
FOODS_3_252_TX_3_validation,2016-04-07,36,41.54945764702189
FOODS_3_252_TX_3_validation,2016-04-08,41,47.90118529214463
FOODS_3_252_TX_3_validation,2016-04-09,45,62.492923084813185
FOODS_3_252_TX_3_validation,2016-04-10,43,57.14943704038062
FOODS_3_252_TX_3_validation,2016-04-11,38,41.25998385310019
FOODS_3_252_TX_3_validation,2016-04-12,32,37.253005562064914
FOODS_3_252_TX_3_validation,2016-04-13,36,38.80545970319655
FOODS_3_252_TX_3_validation,2016-04-14,33,39.57119458813495
FOODS_3_252_TX_3_validation,2016-04-15,37,49.5785611495749
FOODS_3_252_TX_3_validation,2016-04-16,39,60.856252626299806
FOODS_3_252_TX_3_validation,2016-04-17,28,57.46301713177259
FOODS_3_252_TX_3_validation,2016-04-18,20,40.04385832580866
FOODS_3_252_TX_3_validation,2016-04-19,43,36.2677130457111
FOODS_3_252_TX_3_validation,2016-04-20,25,38.05911658449036
FOODS_3_252_TX_3_validation,2016-04-21,21,40.81554355986432
FOODS_3_252_TX_3_validation,2016-04-22,36,49.31624582620055
FOODS_3_252_TX_3_validation,2016-04-23,64,62.57779886760823
FOODS_3_252_TX_3_validation,2016-04-24,20,59.409884083182476
FOODS_3_252_WI_3_validation,2016-03-28,18,15.235583124120467
FOODS_3_252_WI_3_validation,2016-03-29,17,14.393618893885595
FOODS_3_252_WI_3_validation,2016-03-30,10,13.690050232722838
FOODS_3_252_WI_3_validation,2016-03-31,15,13.987442421445769
FOODS_3_252_WI_3_validation,2016-04-01,13,18.061970153459093
FOODS_3_252_WI_3_validation,2016-04-02,25,24.287044017254367
FOODS_3_252_WI_3_validation,2016-04-03,31,21.294730974724313
FOODS_3_252_WI_3_validation,2016-04-04,5,13.87276162293773
FOODS_3_252_WI_3_validation,2016-04-05,14,15.774535722692736
FOODS_3_252_WI_3_validation,2016-04-06,9,15.211819924454788
FOODS_3_252_WI_3_validation,2016-04-07,9,13.044975866075553
FOODS_3_252_WI_3_validation,2016-04-08,12,19.955363286087934
FOODS_3_252_WI_3_validation,2016-04-09,27,23.76841385929422
FOODS_3_252_WI_3_validation,2016-04-10,9,18.38393778217551
FOODS_3_252_WI_3_validation,2016-04-11,23,16.492923293530662
FOODS_3_252_WI_3_validation,2016-04-12,18,16.02704054874404
FOODS_3_252_WI_3_validation,2016-04-13,11,13.100577762548948
FOODS_3_252_WI_3_validation,2016-04-14,11,16.476249924375036
FOODS_3_252_WI_3_validation,2016-04-15,26,21.01318782379338
FOODS_3_252_WI_3_validation,2016-04-16,35,22.43926603379142
FOODS_3_252_WI_3_validation,2016-04-17,39,19.920933553507993
FOODS_3_252_WI_3_validation,2016-04-18,24,15.599840536766386
FOODS_3_252_WI_3_validation,2016-04-19,10,15.31127144750697
FOODS_3_252_WI_3_validation,2016-04-20,13,15.165578704383773
FOODS_3_252_WI_3_validation,2016-04-21,23,16.014090990011443
FOODS_3_252_WI_3_validation,2016-04-22,16,20.62173965944153
FOODS_3_252_WI_3_validation,2016-04-23,28,24.714893261671268
FOODS_3_252_WI_3_validation,2016-04-24,34,22.187290449851034
FOODS_3_281_CA_3_validation,2016-03-28,24,9.431007068701835
FOODS_3_281_CA_3_validation,2016-03-29,114,12.969220843969662
FOODS_3_281_CA_3_validation,2016-03-30,6,12.223665001873124
FOODS_3_281_CA_3_validation,2016-03-31,19,14.181233219022898
FOODS_3_281_CA_3_validation,2016-04-01,33,18.200983050505574
FOODS_3_281_CA_3_validation,2016-04-02,20,22.466871001715546
FOODS_3_281_CA_3_validation,2016-04-03,18,20.020790894536518
FOODS_3_281_CA_3_validation,2016-04-04,9,14.669640332283468
FOODS_3_281_CA_3_validation,2016-04-05,15,17.5306696807188
FOODS_3_281_CA_3_validation,2016-04-06,10,16.03330373299874
FOODS_3_281_CA_3_validation,2016-04-07,16,17.178050561131936
FOODS_3_281_CA_3_validation,2016-04-08,15,19.97732455625561
FOODS_3_281_CA_3_validation,2016-04-09,19,23.35538459495029
FOODS_3_281_CA_3_validation,2016-04-10,14,20.00965192747729
FOODS_3_281_CA_3_validation,2016-04-11,10,13.403029452020343
FOODS_3_281_CA_3_validation,2016-04-12,21,15.394488497720783
FOODS_3_281_CA_3_validation,2016-04-13,23,13.069125434377135
FOODS_3_281_CA_3_validation,2016-04-14,12,13.444200792323699
FOODS_3_281_CA_3_validation,2016-04-15,37,15.547667325093403
FOODS_3_281_CA_3_validation,2016-04-16,9,18.31773132648093
FOODS_3_281_CA_3_validation,2016-04-17,0,14.463832933173919
FOODS_3_281_CA_3_validation,2016-04-18,1,7.820564738709008
FOODS_3_281_CA_3_validation,2016-04-19,16,9.530469749035097
FOODS_3_281_CA_3_validation,2016-04-20,12,7.045258835395317
FOODS_3_281_CA_3_validation,2016-04-21,14,7.384189186911636
FOODS_3_281_CA_3_validation,2016-04-22,12,9.574444601760208
FOODS_3_281_CA_3_validation,2016-04-23,23,12.550730068630738
FOODS_3_281_CA_3_validation,2016-04-24,15,9.016354113813133
FOODS_3_282_CA_3_validation,2016-03-28,53,35.07366792673512
FOODS_3_282_CA_3_validation,2016-03-29,45,31.482277946777643
FOODS_3_282_CA_3_validation,2016-03-30,35,28.109529270185668
FOODS_3_282_CA_3_validation,2016-03-31,22,26.804794207320466
FOODS_3_282_CA_3_validation,2016-04-01,34,30.65420072474733
FOODS_3_282_CA_3_validation,2016-04-02,63,35.519206318072946
FOODS_3_282_CA_3_validation,2016-04-03,85,42.60763441889377
FOODS_3_282_CA_3_validation,2016-04-04,55,36.55508073103725
FOODS_3_282_CA_3_validation,2016-04-05,46,33.41820486628408
FOODS_3_282_CA_3_validation,2016-04-06,35,30.52111628219288
FOODS_3_282_CA_3_validation,2016-04-07,36,29.69935235640826
FOODS_3_282_CA_3_validation,2016-04-08,32,30.033130814188194
FOODS_3_282_CA_3_validation,2016-04-09,54,35.35536931101295
FOODS_3_282_CA_3_validation,2016-04-10,85,42.86948063579804
FOODS_3_282_CA_3_validation,2016-04-11,43,33.207899570026285
FOODS_3_282_CA_3_validation,2016-04-12,31,30.402452302588955
FOODS_3_282_CA_3_validation,2016-04-13,47,27.777374317694285
FOODS_3_282_CA_3_validation,2016-04-14,33,27.162527339282015
FOODS_3_282_CA_3_validation,2016-04-15,31,27.63450037601757
FOODS_3_282_CA_3_validation,2016-04-16,47,33.02468297237123
FOODS_3_282_CA_3_validation,2016-04-17,73,40.537052667700465
FOODS_3_282_CA_3_validation,2016-04-18,39,34.79890045644323
FOODS_3_282_CA_3_validation,2016-04-19,46,31.86201103661844
FOODS_3_282_CA_3_validation,2016-04-20,26,29.049101927146964
FOODS_3_282_CA_3_validation,2016-04-21,20,28.197753764682208
FOODS_3_282_CA_3_validation,2016-04-22,11,28.393517587530177
FOODS_3_282_CA_3_validation,2016-04-23,20,33.477698230867794
FOODS_3_282_CA_3_validation,2016-04-24,38,40.664831118300945
FOODS_3_288_CA_3_validation,2016-03-28,29,39.14030180909326
FOODS_3_288_CA_3_validation,2016-03-29,21,35.67865899746886
FOODS_3_288_CA_3_validation,2016-03-30,34,34.95222405577222
FOODS_3_288_CA_3_validation,2016-03-31,33,34.83775193191409
FOODS_3_288_CA_3_validation,2016-04-01,32,36.009672000270754
FOODS_3_288_CA_3_validation,2016-04-02,38,40.793125705159724
FOODS_3_288_CA_3_validation,2016-04-03,66,42.65578257884003
FOODS_3_288_CA_3_validation,2016-04-04,31,36.411067602067654
FOODS_3_288_CA_3_validation,2016-04-05,43,32.901399003440595
FOODS_3_288_CA_3_validation,2016-04-06,28,32.21639572692344
FOODS_3_288_CA_3_validation,2016-04-07,25,32.23238949149352
FOODS_3_288_CA_3_validation,2016-04-08,31,32.44859962468504
FOODS_3_288_CA_3_validation,2016-04-09,44,37.52964784495438
FOODS_3_288_CA_3_validation,2016-04-10,59,39.763385533112526
FOODS_3_288_CA_3_validation,2016-04-11,32,32.78137618221489
FOODS_3_288_CA_3_validation,2016-04-12,18,29.75944694814055
FOODS_3_288_CA_3_validation,2016-04-13,26,29.602081661020716
FOODS_3_288_CA_3_validation,2016-04-14,26,30.171694905992858
FOODS_3_288_CA_3_validation,2016-04-15,23,30.95283577953862
FOODS_3_288_CA_3_validation,2016-04-16,48,36.59510772232057
FOODS_3_288_CA_3_validation,2016-04-17,52,39.371412244183226
FOODS_3_288_CA_3_validation,2016-04-18,37,34.07120078985698
FOODS_3_288_CA_3_validation,2016-04-19,33,31.512016934704544
FOODS_3_288_CA_3_validation,2016-04-20,14,31.75838963748189
FOODS_3_288_CA_3_validation,2016-04-21,28,32.662039843293826
FOODS_3_288_CA_3_validation,2016-04-22,21,33.698738994213315
FOODS_3_288_CA_3_validation,2016-04-23,41,39.511477240896404
FOODS_3_288_CA_3_validation,2016-04-24,64,42.36889530927813
FOODS_3_318_CA_3_validation,2016-03-28,6,0.0
FOODS_3_318_CA_3_validation,2016-03-29,10,0.0
